Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
8338,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
8339,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
8340,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
8341,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,2410
8342,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,2410
8343,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,2410
8344,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
8345,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
8346,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
8347,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
8348,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
8349,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,2410
8350,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
8351,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
8352,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2410
8353,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,2410
8354,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,2409
8355,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,2409
8356,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,2409
8357,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,2409
8358,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,2409
8359,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,2409
8360,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,2409
8361,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,2409
8362,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,2410
8363,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,2410
8364,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,2410
8365,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,2410
8366,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,2410
8367,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,2410
8368,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,2410
8369,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,2410
8370,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,2410
8371,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,not available
8372,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,2410
8373,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,2410
8374,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,2410
8375,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,2410
8376,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,2410
8377,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,2410
8378,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2456
8379,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,2456
8380,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2456
8381,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,2476
8382,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,2476
8383,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2476
8384,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,2476
8385,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2476
8386,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,2476
8387,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2476
8388,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,2476
8389,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,2476
8390,Indigo,6.00E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,2568
8391,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,2621
8392,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,3100
8393,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,3100
8394,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,3100
8395,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,3100
8396,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,3100
8397,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,2791
8398,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,3001
8399,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,3001
8400,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,3001
8401,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,3001
8402,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,3102
8403,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,3102
8404,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,3291
8405,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,3330
8406,AirFrance,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,3330
8407,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,3330
8408,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,3371
8409,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,3371
8410,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,3501
8411,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,not available
8412,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,3553
8413,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,3570
8414,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3570
8415,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3570
8416,Indigo,6.00E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,3631
8417,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,3677
8418,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,3764
8419,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,4170
8420,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,3831
8421,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,not available
8422,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,3831
8423,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,3831
8424,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,3855
8425,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,3855
8426,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,3855
8427,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,-1000
8428,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,3911
8429,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,3977
8430,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,4381
8431,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,4381
8432,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,18.33,4381
8433,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,4381
8434,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,4107
8435,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,4161
8436,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,4161
8437,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Economy,25.08,4161
8438,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,4197
8439,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,4233
8440,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,4691
8441,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,0
8442,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,4781
8443,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,4581
8444,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,4968
8445,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,5040
8446,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,5040
8447,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,5040
8448,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,4793
8449,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,5227
8450,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,5227
8451,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,5227
8452,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,5227
8453,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,5227
8454,Vistara,UK-829,Paris,Early_Morning,one,Night,Mumbai,Economy,15.5,5227
8455,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,5227
8456,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,5227
8457,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,5227
8458,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,5227
8459,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,4926
8460,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,4939
8461,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,4939
8462,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,5355
8463,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,5355
8464,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,5355
8465,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,5355
8466,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,5026
8467,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,5087
8468,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,5087
8469,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,5178
8470,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,5230
8471,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,5230
8472,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,5230
8473,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,5231
8474,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,5231
8475,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,5246
8476,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,5323
8477,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,not available
8478,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,5360
8479,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,5360
8480,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,5507
8481,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,5507
8482,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,5525
8483,Air_India,AI-883,Delhi,Night,one,Evening,Mumbai,Economy,18.58,5525
8484,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,5702
8485,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,5761
8486,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,5761
8487,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,5806
8488,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,5852
8489,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,5927
8490,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,5927
8491,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,6296
8492,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,6296
8493,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,6296
8494,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,6296
8495,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,6296
8496,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,6296
8497,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,6296
8498,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,6296
8499,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,6296
8500,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,6296
8501,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,5958
8502,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,5958
8503,AirFrance,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,6042
8504,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,6042
8505,AirFrance,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,6146
8506,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,6181
8507,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,6181
8508,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,6433
8509,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,6470
8510,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,6724
8511,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,6724
8512,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Economy,26.5,6933
8513,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,7575
8514,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,7575
8515,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Premium,6.5,7575
8516,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,7575
8517,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,7575
8518,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,7575
8519,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,7575
8520,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,7575
8521,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.0,7575
8522,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,7234
8523,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,7234
8524,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,7469
8525,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,7761
8526,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,8275
8527,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,8275
8528,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,8275
8529,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,8275
8530,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,8805
8531,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,8942
8532,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,10087
8533,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,10087
8534,Vistara,UK-975,Paris,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,2476
8535,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,not available
8536,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,2476
8537,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,2700
8538,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,2700
8539,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,2700
8540,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,2700
8541,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2700
8542,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,2700
8543,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2700
8544,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,2410
8545,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,2410
8546,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,2410
8547,Indigo,6.00E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,2410
8548,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,2410
8549,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
8550,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
8551,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
8552,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
8553,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,2410
8554,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,2410
8555,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,2410
8556,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,2410
8557,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
8558,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
8559,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
8560,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
8561,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
8562,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,2410
8563,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,2410
8564,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
8565,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
8566,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2410
8567,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,2410
8568,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,2409
8569,AirFrance,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,2409
8570,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,2409
8571,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,2409
8572,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,2409
8573,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,2409
8574,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,2409
8575,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,2409
8576,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,2410
8577,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,2410
8578,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,2410
8579,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,2410
8580,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,2410
8581,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,2410
8582,Indigo,6E-2013,Delhi,Early_Morning,one,Morning,Mumbai,Economy,6.58,2410
8583,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,2410
8584,Indigo,6.00E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,-5
8585,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,2410
8586,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,2410
8587,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,2410
8588,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,2410
8589,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,2410
8590,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,2410
8591,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2456
8592,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,2456
8593,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2456
8594,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,2476
8595,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,2476
8596,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2476
8597,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Premium,2.17,2476
8598,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2476
8599,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,2476
8600,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2476
8601,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,2476
8602,AirFrance,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,2476
8603,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,2621
8604,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3001
8605,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,3001
8606,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,3100
8607,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,3100
8608,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,3100
8609,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,3100
8610,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,3100
8611,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,3570
8612,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,3570
8613,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3570
8614,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,3291
8615,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,3291
8616,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,3330
8617,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,3330
8618,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,3330
8619,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,3371
8620,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,3371
8621,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,3488
8622,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,3549
8623,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,3553
8624,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,3553
8625,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,3631
8626,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,3733
8627,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,3733
8628,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,4170
8629,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,3831
