Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
272838,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,55983
272839,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,55983
272840,Air_India,AI-526,Kolkata,Evening,two_or_more,Morning,Chennai,Business,15.92,60631
272841,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,66063
272842,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,66063
272843,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,70220
272844,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,not available
272845,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,76670
272846,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,86750
272847,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Business,2.42,20606
272848,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,5.08,40369
272849,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,55087
272850,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,55087
272851,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,18.33,55087
272852,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,55087
272853,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,55502
272854,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,55502
272855,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,55502
272856,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,55502
272857,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,55502
272858,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,55502
272859,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,55502
272860,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,55502
272861,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,55502
272862,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,55502
272863,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,-1000
272864,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,55502
272865,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,55983
272866,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,55983
272867,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,55983
272868,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,55983
272869,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,55983
272870,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,55983
272871,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,55983
272872,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,55983
272873,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,55983
272874,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,55983
272875,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,55983
272876,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,55983
272877,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,55983
272878,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,55983
272879,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,55983
272880,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,55983
272881,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,55983
272882,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,55983
272883,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,55983
272884,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,55983
272885,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,55983
272886,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Business,27.5,55983
272887,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,56879
272888,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,56879
272889,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Business,25.0,56879
272890,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,60631
272891,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,66063
272892,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,66063
272893,Vistara,UK-706,Paris,Morning,one,Night,Chennai,Business,12.5,66063
272894,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,68079
272895,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,70220
272896,Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,15.83,73377
272897,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Business,2.42,20606
272898,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,4.75,40369
272899,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,55087
272900,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,not available
272901,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,55502
272902,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,55502
272903,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,55502
272904,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,55502
272905,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,55502
272906,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,55502
272907,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,55502
272908,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,55502
272909,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,55983
272910,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,not available
272911,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,55983
272912,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,55983
272913,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,55983
272914,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,55983
272915,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,55983
272916,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,55983
272917,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,55983
272918,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,55983
272919,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Business,26.75,55983
272920,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,28.0,55983
272921,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,55983
272922,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,55983
272923,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,55983
272924,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,55983
272925,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,55983
272926,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,55983
272927,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,55983
272928,Air_India,AI-768,Paris,Afternoon,one,Morning,Chennai,Business,17.42,55983
272929,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,55983
272930,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,55983
272931,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,55983
272932,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,55983
272933,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,55983
272934,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,60631
272935,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,64238
272936,Vistara,UK-772,Paris,Morning,one,Night,Chennai,Business,12.67,64238
272937,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,64238
272938,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,64238
272939,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,66063
272940,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,66063
272941,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,66063
272942,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,67743
272943,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,67743
272944,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,70220
272945,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,20606
272946,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,5.08,40369
272947,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,55087
272948,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,55087
272949,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,55502
272950,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,55502
272951,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,55502
272952,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,55502
272953,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,55983
272954,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,55983
272955,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,55983
272956,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,55983
272957,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,55983
272958,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,55983
272959,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,55983
272960,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,55983
272961,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,55983
272962,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,55983
272963,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,55983
272964,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,55983
272965,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,55983
272966,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,55983
272967,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,55983
272968,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,55983
272969,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,55983
272970,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,55983
272971,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,55983
272972,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,55983
272973,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,55983
272974,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,55983
272975,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,55983
272976,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,55983
272977,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,55983
272978,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,64238
272979,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,64238
272980,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,64238
272981,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,64238
272982,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,66063
272983,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,66063
272984,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,66063
272985,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,66063
272986,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,66063
272987,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,70220
272988,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Business,2.42,20606
272989,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,5.08,40369
272990,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,55087
272991,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,55087
272992,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,55502
272993,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,55502
272994,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,55502
272995,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,55502
272996,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,55502
272997,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,55502
272998,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,55502
272999,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,55502
273000,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,55502
273001,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,55502
273002,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,55502
273003,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,55502
273004,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,55983
273005,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,55983
273006,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,55983
273007,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,55983
273008,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,55983
273009,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,55983
273010,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,55983
273011,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,
273012,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,55983
273013,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,55983
273014,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,55983
273015,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,55983
273016,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,55983
273017,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,55983
273018,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,55983
273019,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,12345,12.0,55983
273020,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,55983
273021,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,55983
273022,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,55983
273023,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,55983
273024,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,55983
273025,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Business,19.42,55983
273026,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,55983
273027,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,55983
273028,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Business,23.17,55983
273029,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Business,29.5,55983
273030,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,56879
273031,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,56879
273032,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,60631
273033,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,12345,13.75,70220
273034,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Business,2.42,20606
273035,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,4.75,40369
273036,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Chennai,Business,8.0,40369
273037,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,55087
273038,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,55087
273039,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,18.33,55087
273040,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,55087
273041,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,55502
273042,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,55502
273043,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,55502
273044,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,
273045,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,55502
273046,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,0
273047,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,55502
273048,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,55502
273049,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,55502
273050,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,55502
273051,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,55502
273052,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,55502
273053,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,55983
273054,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,55983
273055,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,55983
273056,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,55983
273057,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,12345,13.08,55983
273058,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,55983
273059,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,55983
273060,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,55983
273061,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,55983
273062,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,55983
273063,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,55983
273064,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,55983
273065,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,not available
273066,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,55983
273067,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,55983
273068,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,55983
273069,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,55983
273070,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,55983
273071,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,55983
273072,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,55983
273073,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,12345,17.42,55983
273074,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,55983
273075,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,55983
273076,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,55983
273077,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,55983
273078,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,56879
273079,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,56879
273080,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,0
273081,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,70220
273082,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,20606
273083,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,5.08,40369
273084,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,
273085,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,55087
273086,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,55502
273087,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,55502
273088,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,55502
273089,AirFrance,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,55502
273090,Vistara,UK-776,Paris,Evening,one,Morning,Chennai,Business,15.25,55502
273091,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,-1000
273092,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,55502
273093,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,55502
273094,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,55502
273095,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,55502
273096,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,55502
273097,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,55502
273098,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,55983
273099,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,55983
273100,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,55983
273101,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,55983
273102,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,55983
273103,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,not available
273104,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,55983
273105,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,55983
273106,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,55983
273107,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,55983
273108,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,55983
273109,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,55983
273110,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,55983
273111,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,-5
273112,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,55983
273113,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,55983
273114,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,55983
273115,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,55983
273116,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,55983
273117,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,55983
273118,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,55983
273119,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Business,19.42,55983
273120,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,55983
273121,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,55983
273122,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Business,23.17,55983
273123,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,55983
273124,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Business,29.5,55983
273125,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,60631
273126,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,70220
273127,Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Chennai,Business,2.42,20606
273128,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,4.75,40369
273129,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,55087
273130,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,55087
273131,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,55502
273132,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,55502
273133,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Premium,12.25,55502
273134,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,55502
273135,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,55502
273136,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,55502
273137,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,12345,18.25,55502
273138,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,55502
273139,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,55502
273140,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,55502
273141,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,55502
273142,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,55502
273143,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,55983
273144,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,55983
273145,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,55983
273146,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,55983
273147,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,55983
273148,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,55983
273149,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,55983
273150,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,55983
